   0.247600E+03   0.141493E+04   0.317848E+02   0.822245E+05   0.177982E+04
   0.247700E+03   0.141494E+04   0.317863E+02   0.822245E+05   0.177984E+04
   0.247800E+03   0.141494E+04   0.317846E+02   0.822246E+05   0.177983E+04
   0.247900E+03   0.141494E+04   0.317847E+02   0.822247E+05   0.177983E+04
   0.248000E+03   0.141494E+04   0.317847E+02   0.822247E+05   0.177981E+04
   0.248100E+03   0.141494E+04   0.317847E+02   0.822248E+05   0.177982E+04
   0.248200E+03   0.141494E+04   0.317847E+02   0.822249E+05   0.177980E+04
   0.248300E+03   0.141494E+04   0.317826E+02   0.822249E+05   0.177981E+04
   0.248400E+03   0.141494E+04   0.317826E+02   0.822250E+05   0.177982E+04
   0.248500E+03   0.141494E+04   0.317826E+02   0.822251E+05   0.177981E+04
   0.248600E+03   0.141494E+04   0.317834E+02   0.822252E+05   0.177980E+04
   0.248700E+03   0.141494E+04   0.317849E+02   0.822252E+05   0.177980E+04
   0.248800E+03   0.141494E+04   0.317856E+02   0.822253E+05   0.177982E+04
   0.248900E+03   0.141495E+04   0.317850E+02   0.822254E+05   0.177980E+04
   0.249000E+03   0.141495E+04   0.317850E+02   0.822254E+05   0.177980E+04
   0.249100E+03   0.141495E+04   0.317850E+02   0.822255E+05   0.177978E+04
   0.249200E+03   0.141495E+04   0.317847E+02   0.822256E+05   0.177978E+04
   0.249300E+03   0.141495E+04   0.317826E+02   0.822256E+05   0.177978E+04
   0.249400E+03   0.141495E+04   0.317826E+02   0.822257E+05   0.177980E+04
   0.249500E+03   0.141495E+04   0.317834E+02   0.822258E+05   0.177978E+04
   0.249600E+03   0.141495E+04   0.317834E+02   0.822259E+05   0.177977E+04
   0.249700E+03   0.141495E+04   0.317834E+02   0.822259E+05   0.177979E+04
   0.249800E+03   0.141495E+04   0.317834E+02   0.822260E+05   0.177978E+04
   0.249900E+03   0.141495E+04   0.317845E+02   0.822261E+05   0.177977E+04
   0.250000E+03   0.141495E+04   0.317845E+02   0.822261E+05   0.177977E+04
   0.250100E+03   0.141495E+04   0.317845E+02   0.822262E+05   0.177977E+04
   0.250200E+03   0.141496E+04   0.317844E+02   0.822262E+05   0.177977E+04
   0.250300E+03   0.141496E+04   0.317850E+02   0.822263E+05   0.177979E+04
   0.250400E+03   0.141496E+04   0.317834E+02   0.822264E+05   0.177975E+04
   0.250500E+03   0.141496E+04   0.317834E+02   0.822264E+05   0.177975E+04
   0.250600E+03   0.141496E+04   0.317834E+02   0.822265E+05   0.177977E+04
   0.250700E+03   0.141496E+04   0.317834E+02   0.822266E+05   0.177977E+04
   0.250800E+03   0.141496E+04   0.317834E+02   0.822266E+05   0.177975E+04
   0.250900E+03   0.141496E+04   0.317834E+02   0.822267E+05   0.177976E+04
   0.251000E+03   0.141496E+04   0.317845E+02   0.822268E+05   0.177976E+04
   0.251100E+03   0.141496E+04   0.317845E+02   0.822268E+05   0.177976E+04
   0.251200E+03   0.141496E+04   0.317845E+02   0.822269E+05   0.177975E+04
   0.251300E+03   0.141496E+04   0.317845E+02   0.822270E+05   0.177974E+04
   0.251400E+03   0.141497E+04   0.317835E+02   0.822270E+05   0.177977E+04
   0.251500E+03   0.141497E+04   0.317815E+02   0.822271E+05   0.177974E+04
   0.251600E+03   0.141497E+04   0.317822E+02   0.822272E+05   0.177973E+04
   0.251700E+03   0.141497E+04   0.317822E+02   0.822272E+05   0.177973E+04
   0.251800E+03   0.141497E+04   0.317828E+02   0.822273E+05   0.177975E+04
   0.251900E+03   0.141497E+04   0.317828E+02   0.822273E+05   0.177975E+04
   0.252000E+03   0.141497E+04   0.317834E+02   0.822274E+05   0.177972E+04
   0.252100E+03   0.141497E+04   0.317838E+02   0.822275E+05   0.177973E+04
   0.252200E+03   0.141497E+04   0.317845E+02   0.822275E+05   0.177974E+04
   0.252300E+03   0.141497E+04   0.317845E+02   0.822276E+05   0.177972E+04
   0.252400E+03   0.141497E+04   0.317845E+02   0.822277E+05   0.177970E+04
   0.252500E+03   0.141497E+04   0.317852E+02   0.822277E+05   0.177973E+04
   0.252600E+03   0.141497E+04   0.317832E+02   0.822278E+05   0.177972E+04
   0.252700E+03   0.141497E+04   0.317832E+02   0.822278E+05   0.177972E+04
   0.252800E+03   0.141498E+04   0.317815E+02   0.822279E+05   0.177972E+04
   0.252900E+03   0.141498E+04   0.317815E+02   0.822279E+05   0.177970E+04
   0.253000E+03   0.141498E+04   0.317815E+02   0.822280E+05   0.177971E+04
   0.253100E+03   0.141498E+04   0.317822E+02   0.822281E+05   0.177972E+04
   0.253200E+03   0.141498E+04   0.317819E+02   0.822281E+05   0.177972E+04
   0.253300E+03   0.141498E+04   0.317823E+02   0.822282E+05   0.177970E+04
   0.253400E+03   0.141498E+04   0.317823E+02   0.822282E+05   0.177972E+04
   0.253500E+03   0.141498E+04   0.317847E+02   0.822283E+05   0.177971E+04
   0.253600E+03   0.141498E+04   0.317847E+02   0.822284E+05   0.177968E+04
   0.253700E+03   0.141498E+04   0.317847E+02   0.822284E+05   0.177971E+04
   0.253800E+03   0.141498E+04   0.317826E+02   0.822285E+05   0.177969E+04
   0.253900E+03   0.141498E+04   0.317832E+02   0.822286E+05   0.177970E+04
   0.254000E+03   0.141498E+04   0.317832E+02   0.822286E+05   0.177969E+04
   0.254100E+03   0.141498E+04   0.317832E+02   0.822286E+05   0.177970E+04
   0.254200E+03   0.141499E+04   0.317815E+02   0.822287E+05   0.177969E+04
   0.254300E+03   0.141499E+04   0.317815E+02   0.822288E+05   0.177969E+04
   0.254400E+03   0.141499E+04   0.317815E+02   0.822288E+05   0.177969E+04
   0.254500E+03   0.141499E+04   0.317819E+02   0.822289E+05   0.177968E+04
   0.254600E+03   0.141499E+04   0.317826E+02   0.822289E+05   0.177970E+04
   0.254700E+03   0.141499E+04   0.317830E+02   0.822290E+05   0.177967E+04
   0.254800E+03   0.141499E+04   0.317837E+02   0.822291E+05   0.177968E+04
   0.254900E+03   0.141499E+04   0.317837E+02   0.822291E+05   0.177968E+04
   0.255000E+03   0.141499E+04   0.317837E+02   0.822292E+05   0.177967E+04
   0.255100E+03   0.141499E+04   0.317817E+02   0.822292E+05   0.177967E+04
   0.255200E+03   0.141499E+04   0.317817E+02   0.822293E+05   0.177967E+04
   0.255300E+03   0.141499E+04   0.317817E+02   0.822293E+05   0.177968E+04
   0.255400E+03   0.141499E+04   0.317827E+02   0.822294E+05   0.177965E+04
   0.255500E+03   0.141499E+04   0.317826E+02   0.822294E+05   0.177968E+04
   0.255600E+03   0.141499E+04   0.317826E+02   0.822295E+05   0.177965E+04
   0.255700E+03   0.141499E+04   0.317809E+02   0.822295E+05   0.177967E+04
   0.255800E+03   0.141500E+04   0.317826E+02   0.822296E+05   0.177965E+04
   0.255900E+03   0.141500E+04   0.317826E+02   0.822297E+05   0.177966E+04
   0.256000E+03   0.141500E+04   0.317826E+02   0.822297E+05   0.177966E+04
   0.256100E+03   0.141500E+04   0.317833E+02   0.822298E+05   0.177966E+04
   0.256200E+03   0.141500E+04   0.317830E+02   0.822298E+05   0.177964E+04
   0.256300E+03   0.141500E+04   0.317830E+02   0.822299E+05   0.177965E+04
   0.256400E+03   0.141500E+04   0.317817E+02   0.822299E+05   0.177964E+04
   0.256500E+03   0.141500E+04   0.317817E+02   0.822300E+05   0.177965E+04
   0.256600E+03   0.141500E+04   0.317817E+02   0.822300E+05   0.177965E+04
   0.256700E+03   0.141500E+04   0.317817E+02   0.822301E+05   0.177962E+04
   0.256800E+03   0.141500E+04   0.317817E+02   0.822301E+05   0.177965E+04
   0.256900E+03   0.141500E+04   0.317817E+02   0.822302E+05   0.177963E+04
   0.257000E+03   0.141500E+04   0.317824E+02   0.822302E+05   0.177965E+04
   0.257100E+03   0.141500E+04   0.317828E+02   0.822303E+05   0.177963E+04
   0.257200E+03   0.141500E+04   0.317811E+02   0.822303E+05   0.177962E+04
   0.257300E+03   0.141500E+04   0.317811E+02   0.822304E+05   0.177963E+04
   0.257400E+03   0.141501E+04   0.317820E+02   0.822304E+05   0.177963E+04
   0.257500E+03   0.141501E+04   0.317820E+02   0.822305E+05   0.177963E+04
   0.257600E+03   0.141501E+04   0.317828E+02   0.822305E+05   0.177963E+04
   0.257700E+03   0.141501E+04   0.317828E+02   0.822306E+05   0.177961E+04
   0.257800E+03   0.141501E+04   0.317807E+02   0.822306E+05   0.177963E+04
   0.257900E+03   0.141501E+04   0.317805E+02   0.822307E+05   0.177961E+04
   0.258000E+03   0.141501E+04   0.317810E+02   0.822307E+05   0.177963E+04
   0.258100E+03   0.141501E+04   0.317810E+02   0.822308E+05   0.177961E+04
   0.258200E+03   0.141501E+04   0.317817E+02   0.822308E+05   0.177963E+04
   0.258300E+03   0.141501E+04   0.317824E+02   0.822309E+05   0.177962E+04
   0.258400E+03   0.141501E+04   0.317824E+02   0.822309E+05   0.177961E+04
   0.258500E+03   0.141501E+04   0.317828E+02   0.822310E+05   0.177961E+04
   0.258600E+03   0.141501E+04   0.317828E+02   0.822310E+05   0.177961E+04
   0.258700E+03   0.141501E+04   0.317828E+02   0.822311E+05   0.177960E+04
   0.258800E+03   0.141501E+04   0.317828E+02   0.822311E+05   0.177960E+04
   0.258900E+03   0.141502E+04   0.317811E+02   0.822312E+05   0.177960E+04
   0.259000E+03   0.141502E+04   0.317811E+02   0.822312E+05   0.177960E+04
   0.259100E+03   0.141502E+04   0.317818E+02   0.822313E+05   0.177962E+04
   0.259200E+03   0.141502E+04   0.317818E+02   0.822313E+05   0.177960E+04
   0.259300E+03   0.141502E+04   0.317798E+02   0.822314E+05   0.177960E+04
   0.259400E+03   0.141502E+04   0.317798E+02   0.822314E+05   0.177960E+04
   0.259500E+03   0.141502E+04   0.317807E+02   0.822315E+05   0.177960E+04
   0.259600E+03   0.141502E+04   0.317815E+02   0.822315E+05   0.177959E+04
   0.259700E+03   0.141502E+04   0.317812E+02   0.822316E+05   0.177960E+04
   0.259800E+03   0.141502E+04   0.317812E+02   0.822316E+05   0.177960E+04
   0.259900E+03   0.141502E+04   0.317812E+02   0.822316E+05   0.177959E+04
   0.260000E+03   0.141502E+04   0.317816E+02   0.822317E+05   0.177960E+04
   0.260100E+03   0.141502E+04   0.317816E+02   0.822317E+05   0.177958E+04
   0.260200E+03   0.141502E+04   0.317822E+02   0.822318E+05   0.177959E+04
   0.260300E+03   0.141502E+04   0.317828E+02   0.822318E+05   0.177959E+04
   0.260400E+03   0.141502E+04   0.317828E+02   0.822319E+05   0.177958E+04
   0.260500E+03   0.141502E+04   0.317828E+02   0.822319E+05   0.177959E+04
   0.260600E+03   0.141502E+04   0.317828E+02   0.822320E+05   0.177958E+04
   0.260700E+03   0.141503E+04   0.317818E+02   0.822320E+05   0.177958E+04
   0.260800E+03   0.141503E+04   0.317798E+02   0.822321E+05   0.177958E+04
   0.260900E+03   0.141503E+04   0.317798E+02   0.822321E+05   0.177957E+04
   0.261000E+03   0.141503E+04   0.317805E+02   0.822322E+05   0.177958E+04
   0.261100E+03   0.141503E+04   0.317805E+02   0.822322E+05   0.177957E+04
   0.261200E+03   0.141503E+04   0.317805E+02   0.822322E+05   0.177956E+04
   0.261300E+03   0.141503E+04   0.317805E+02   0.822323E+05   0.177956E+04
   0.261400E+03   0.141503E+04   0.317805E+02   0.822323E+05   0.177956E+04
   0.261500E+03   0.141503E+04   0.317805E+02   0.822324E+05   0.177957E+04
   0.261600E+03   0.141503E+04   0.317806E+02   0.822324E+05   0.177956E+04
   0.261700E+03   0.141503E+04   0.317806E+02   0.822325E+05   0.177958E+04
   0.261800E+03   0.141503E+04   0.317816E+02   0.822325E+05   0.177955E+04
   0.261900E+03   0.141503E+04   0.317816E+02   0.822325E+05   0.177957E+04
   0.262000E+03   0.141503E+04   0.317816E+02   0.822326E+05   0.177955E+04
   0.262100E+03   0.141503E+04   0.317816E+02   0.822326E+05   0.177956E+04
   0.262200E+03   0.141503E+04   0.317816E+02   0.822327E+05   0.177955E+04
   0.262300E+03   0.141503E+04   0.317822E+02   0.822327E+05   0.177955E+04
   0.262400E+03   0.141504E+04   0.317817E+02   0.822328E+05   0.177954E+04
   0.262500E+03   0.141504E+04   0.317800E+02   0.822328E+05   0.177955E+04
   0.262600E+03   0.141504E+04   0.317800E+02   0.822328E+05   0.177954E+04
   0.262700E+03   0.141504E+04   0.317800E+02   0.822329E+05   0.177956E+04
   0.262800E+03   0.141504E+04   0.317805E+02   0.822329E+05   0.177954E+04
   0.262900E+03   0.141504E+04   0.317805E+02   0.822330E+05   0.177955E+04
   0.263000E+03   0.141504E+04   0.317805E+02   0.822330E+05   0.177953E+04
   0.263100E+03   0.141504E+04   0.317805E+02   0.822331E+05   0.177955E+04
   0.263200E+03   0.141504E+04   0.317809E+02   0.822331E+05   0.177953E+04
   0.263300E+03   0.141504E+04   0.317809E+02   0.822331E+05   0.177953E+04
   0.263400E+03   0.141504E+04   0.317809E+02   0.822332E+05   0.177954E+04
   0.263500E+03   0.141504E+04   0.317809E+02   0.822332E+05   0.177953E+04
   0.263600E+03   0.141504E+04   0.317806E+02   0.822333E+05   0.177955E+04
   0.263700E+03   0.141504E+04   0.317806E+02   0.822333E+05   0.177953E+04
   0.263800E+03   0.141504E+04   0.317806E+02   0.822333E+05   0.177954E+04
   0.263900E+03   0.141504E+04   0.317813E+02   0.822334E+05   0.177952E+04
   0.264000E+03   0.141504E+04   0.317813E+02   0.822334E+05   0.177954E+04
   0.264100E+03   0.141504E+04   0.317793E+02   0.822335E+05   0.177952E+04
   0.264200E+03   0.141504E+04   0.317793E+02   0.822335E+05   0.177952E+04
   0.264300E+03   0.141504E+04   0.317800E+02   0.822336E+05   0.177953E+04
   0.264400E+03   0.141504E+04   0.317810E+02   0.822336E+05   0.177953E+04
   0.264500E+03   0.141505E+04   0.317817E+02   0.822336E+05   0.177950E+04
   0.264600E+03   0.141505E+04   0.317800E+02   0.822337E+05   0.177953E+04
   0.264700E+03   0.141505E+04   0.317800E+02   0.822337E+05   0.177951E+04
   0.264800E+03   0.141505E+04   0.317800E+02   0.822337E+05   0.177951E+04
   0.264900E+03   0.141505E+04   0.317800E+02   0.822338E+05   0.177952E+04
   0.265000E+03   0.141505E+04   0.317804E+02   0.822338E+05   0.177951E+04
   0.265100E+03   0.141505E+04   0.317804E+02   0.822338E+05   0.177951E+04
   0.265200E+03   0.141505E+04   0.317804E+02   0.822339E+05   0.177952E+04
   0.265300E+03   0.141505E+04   0.317804E+02   0.822339E+05   0.177951E+04
   0.265400E+03   0.141505E+04   0.317804E+02   0.822340E+05   0.177951E+04
   0.265500E+03   0.141505E+04   0.317804E+02   0.822340E+05   0.177950E+04
   0.265600E+03   0.141505E+04   0.317816E+02   0.822340E+05   0.177950E+04
   0.265700E+03   0.141505E+04   0.317816E+02   0.822341E+05   0.177951E+04
   0.265800E+03   0.141505E+04   0.317814E+02   0.822341E+05   0.177951E+04
   0.265900E+03   0.141505E+04   0.317814E+02   0.822341E+05   0.177949E+04
   0.266000E+03   0.141505E+04   0.317793E+02   0.822342E+05   0.177952E+04
   0.266100E+03   0.141505E+04   0.317793E+02   0.822342E+05   0.177949E+04
   0.266200E+03   0.141505E+04   0.317801E+02   0.822343E+05   0.177951E+04
   0.266300E+03   0.141505E+04   0.317801E+02   0.822343E+05   0.177950E+04
   0.266400E+03   0.141505E+04   0.317800E+02   0.822343E+05   0.177950E+04
   0.266500E+03   0.141505E+04   0.317800E+02   0.822344E+05   0.177951E+04
   0.266600E+03   0.141505E+04   0.317800E+02   0.822344E+05   0.177948E+04
   0.266700E+03   0.141505E+04   0.317800E+02   0.822345E+05   0.177951E+04
   0.266800E+03   0.141506E+04   0.317783E+02   0.822345E+05   0.177949E+04
   0.266900E+03   0.141506E+04   0.317787E+02   0.822345E+05   0.177948E+04
   0.267000E+03   0.141506E+04   0.317794E+02   0.822346E+05   0.177948E+04
   0.267100E+03   0.141506E+04   0.317794E+02   0.822346E+05   0.177950E+04
   0.267200E+03   0.141506E+04   0.317804E+02   0.822346E+05   0.177949E+04
   0.267300E+03   0.141506E+04   0.317811E+02   0.822347E+05   0.177949E+04
   0.267400E+03   0.141506E+04   0.317811E+02   0.822347E+05   0.177949E+04
   0.267500E+03   0.141506E+04   0.317811E+02   0.822347E+05   0.177948E+04
   0.267600E+03   0.141506E+04   0.317811E+02   0.822348E+05   0.177948E+04
   0.267700E+03   0.141506E+04   0.317811E+02   0.822348E+05   0.177950E+04
   0.267800E+03   0.141506E+04   0.317811E+02   0.822348E+05   0.177947E+04
   0.267900E+03   0.141506E+04   0.317791E+02   0.822349E+05   0.177949E+04
   0.268000E+03   0.141506E+04   0.317791E+02   0.822349E+05   0.177948E+04
   0.268100E+03   0.141506E+04   0.317791E+02   0.822349E+05   0.177947E+04
   0.268200E+03   0.141506E+04   0.317791E+02   0.822349E+05   0.177948E+04
   0.268300E+03   0.141506E+04   0.317795E+02   0.822350E+05   0.177948E+04
   0.268400E+03   0.141506E+04   0.317795E+02   0.822350E+05   0.177947E+04
   0.268500E+03   0.141506E+04   0.317795E+02   0.822351E+05   0.177947E+04
   0.268600E+03   0.141506E+04   0.317795E+02   0.822351E+05   0.177948E+04
   0.268700E+03   0.141506E+04   0.317801E+02   0.822351E+05   0.177948E+04
   0.268800E+03   0.141506E+04   0.317801E+02   0.822352E+05   0.177947E+04
   0.268900E+03   0.141506E+04   0.317805E+02   0.822352E+05   0.177948E+04
   0.269000E+03   0.141506E+04   0.317805E+02   0.822353E+05   0.177946E+04
   0.269100E+03   0.141507E+04   0.317812E+02   0.822353E+05   0.177947E+04
   0.269200E+03   0.141507E+04   0.317795E+02   0.822353E+05   0.177948E+04
   0.269300E+03   0.141507E+04   0.317794E+02   0.822353E+05   0.177946E+04
   0.269400E+03   0.141507E+04   0.317794E+02   0.822354E+05   0.177946E+04
   0.269500E+03   0.141507E+04   0.317794E+02   0.822354E+05   0.177945E+04
   0.269600E+03   0.141507E+04   0.317794E+02   0.822354E+05   0.177946E+04
   0.269700E+03   0.141507E+04   0.317801E+02   0.822355E+05   0.177946E+04
   0.269800E+03   0.141507E+04   0.317801E+02   0.822355E+05   0.177946E+04
   0.269900E+03   0.141507E+04   0.317801E+02   0.822355E+05   0.177945E+04
   0.270000E+03   0.141507E+04   0.317801E+02   0.822356E+05   0.177947E+04
   0.270100E+03   0.141507E+04   0.317781E+02   0.822356E+05   0.177946E+04
   0.270200E+03   0.141507E+04   0.317781E+02   0.822356E+05   0.177944E+04
   0.270300E+03   0.141507E+04   0.317781E+02   0.822357E+05   0.177945E+04
   0.270400E+03   0.141507E+04   0.317791E+02   0.822357E+05   0.177945E+04
   0.270500E+03   0.141507E+04   0.317791E+02   0.822357E+05   0.177945E+04
   0.270600E+03   0.141507E+04   0.317798E+02   0.822358E+05   0.177944E+04
   0.270700E+03   0.141507E+04   0.317798E+02   0.822358E+05   0.177945E+04
   0.270800E+03   0.141507E+04   0.317798E+02   0.822358E+05   0.177946E+04
   0.270900E+03   0.141507E+04   0.317795E+02   0.822359E+05   0.177944E+04
   0.271000E+03   0.141507E+04   0.317802E+02   0.822359E+05   0.177945E+04
   0.271100E+03   0.141507E+04   0.317806E+02   0.822359E+05   0.177946E+04
   0.271200E+03   0.141507E+04   0.317806E+02   0.822360E+05   0.177944E+04
   0.271300E+03   0.141507E+04   0.317806E+02   0.822360E+05   0.177945E+04
   0.271400E+03   0.141507E+04   0.317806E+02   0.822360E+05   0.177943E+04
   0.271500E+03   0.141507E+04   0.317806E+02   0.822360E+05   0.177943E+04
   0.271600E+03   0.141507E+04   0.317806E+02   0.822361E+05   0.177945E+04
   0.271700E+03   0.141507E+04   0.317806E+02   0.822361E+05   0.177944E+04
   0.271800E+03   0.141508E+04   0.317789E+02   0.822361E+05   0.177943E+04
   0.271900E+03   0.141508E+04   0.317789E+02   0.822361E+05   0.177943E+04
   0.272000E+03   0.141508E+04   0.317789E+02   0.822362E+05   0.177944E+04
   0.272100E+03   0.141508E+04   0.317789E+02   0.822362E+05   0.177944E+04
   0.272200E+03   0.141508E+04   0.317789E+02   0.822362E+05   0.177943E+04
   0.272300E+03   0.141508E+04   0.317795E+02   0.822363E+05   0.177943E+04
   0.272400E+03   0.141508E+04   0.317774E+02   0.822363E+05   0.177943E+04
   0.272500E+03   0.141508E+04   0.317774E+02   0.822363E+05   0.177943E+04
   0.272600E+03   0.141508E+04   0.317774E+02   0.822364E+05   0.177942E+04
   0.272700E+03   0.141508E+04   0.317774E+02   0.822364E+05   0.177943E+04
