   0.161500E+03   0.191624E+04   0.259580E+03   0.111426E+06   0.151268E+05
   0.161600E+03   0.191625E+04   0.259580E+03   0.111427E+06   0.151268E+05
   0.161700E+03   0.191626E+04   0.259579E+03   0.111428E+06   0.151266E+05
   0.161800E+03   0.191627E+04   0.259576E+03   0.111429E+06   0.151267E+05
   0.161900E+03   0.191628E+04   0.259575E+03   0.111430E+06   0.151267E+05
   0.162000E+03   0.191629E+04   0.259575E+03   0.111431E+06   0.151267E+05
   0.162100E+03   0.191630E+04   0.259574E+03   0.111432E+06   0.151267E+05
   0.162200E+03   0.191631E+04   0.259573E+03   0.111433E+06   0.151266E+05
   0.162300E+03   0.191632E+04   0.259574E+03   0.111434E+06   0.151262E+05
   0.162400E+03   0.191633E+04   0.259572E+03   0.111435E+06   0.151262E+05
   0.162500E+03   0.191634E+04   0.259571E+03   0.111436E+06   0.151262E+05
   0.162600E+03   0.191635E+04   0.259570E+03   0.111437E+06   0.151263E+05
   0.162700E+03   0.191636E+04   0.259570E+03   0.111438E+06   0.151261E+05
   0.162800E+03   0.191637E+04   0.259570E+03   0.111438E+06   0.151262E+05
   0.162900E+03   0.191638E+04   0.259568E+03   0.111439E+06   0.151262E+05
   0.163000E+03   0.191639E+04   0.259568E+03   0.111440E+06   0.151261E+05
   0.163100E+03   0.191640E+04   0.259568E+03   0.111441E+06   0.151261E+05
   0.163200E+03   0.191641E+04   0.259568E+03   0.111442E+06   0.151258E+05
   0.163300E+03   0.191642E+04   0.259567E+03   0.111443E+06   0.151259E+05
   0.163400E+03   0.191643E+04   0.259563E+03   0.111444E+06   0.151259E+05
   0.163500E+03   0.191644E+04   0.259563E+03   0.111445E+06   0.151258E+05
   0.163600E+03   0.191645E+04   0.259563E+03   0.111446E+06   0.151256E+05
   0.163700E+03   0.191646E+04   0.259563E+03   0.111447E+06   0.151256E+05
   0.163800E+03   0.191647E+04   0.259562E+03   0.111447E+06   0.151257E+05
   0.163900E+03   0.191648E+04   0.259561E+03   0.111448E+06   0.151257E+05
   0.164000E+03   0.191649E+04   0.259561E+03   0.111449E+06   0.151255E+05
   0.164100E+03   0.191650E+04   0.259561E+03   0.111450E+06   0.151254E+05
   0.164200E+03   0.191651E+04   0.259561E+03   0.111451E+06   0.151254E+05
   0.164300E+03   0.191652E+04   0.259557E+03   0.111452E+06   0.151255E+05
   0.164400E+03   0.191653E+04   0.259557E+03   0.111453E+06   0.151253E+05
   0.164500E+03   0.191653E+04   0.259557E+03   0.111454E+06   0.151254E+05
   0.164600E+03   0.191654E+04   0.259557E+03   0.111454E+06   0.151251E+05
   0.164700E+03   0.191655E+04   0.259555E+03   0.111455E+06   0.151252E+05
   0.164800E+03   0.191656E+04   0.259556E+03   0.111456E+06   0.151251E+05
   0.164900E+03   0.191657E+04   0.259555E+03   0.111457E+06   0.151251E+05
   0.165000E+03   0.191658E+04   0.259552E+03   0.111458E+06   0.151251E+05
   0.165100E+03   0.191659E+04   0.259552E+03   0.111459E+06   0.151249E+05
   0.165200E+03   0.191660E+04   0.259551E+03   0.111459E+06   0.151249E+05
   0.165300E+03   0.191661E+04   0.259552E+03   0.111460E+06   0.151249E+05
   0.165400E+03   0.191662E+04   0.259551E+03   0.111461E+06   0.151249E+05
   0.165500E+03   0.191663E+04   0.259551E+03   0.111462E+06   0.151248E+05
   0.165600E+03   0.191663E+04   0.259551E+03   0.111463E+06   0.151247E+05
   0.165700E+03   0.191664E+04   0.259548E+03   0.111464E+06   0.151247E+05
   0.165800E+03   0.191665E+04   0.259549E+03   0.111464E+06   0.151246E+05
   0.165900E+03   0.191666E+04   0.259548E+03   0.111465E+06   0.151246E+05
   0.166000E+03   0.191667E+04   0.259546E+03   0.111466E+06   0.151247E+05
   0.166100E+03   0.191668E+04   0.259549E+03   0.111467E+06   0.151246E+05
   0.166200E+03   0.191669E+04   0.259545E+03   0.111468E+06   0.151245E+05
   0.166300E+03   0.191670E+04   0.259544E+03   0.111468E+06   0.151245E+05
   0.166400E+03   0.191671E+04   0.259545E+03   0.111469E+06   0.151246E+05
   0.166500E+03   0.191671E+04   0.259544E+03   0.111470E+06   0.151242E+05
   0.166600E+03   0.191672E+04   0.259544E+03   0.111471E+06   0.151243E+05
   0.166700E+03   0.191673E+04   0.259542E+03   0.111472E+06   0.151243E+05
   0.166800E+03   0.191674E+04   0.259543E+03   0.111472E+06   0.151243E+05
   0.166900E+03   0.191675E+04   0.259541E+03   0.111473E+06   0.151243E+05
   0.167000E+03   0.191676E+04   0.259542E+03   0.111474E+06   0.151241E+05
   0.167100E+03   0.191676E+04   0.259542E+03   0.111475E+06   0.151241E+05
   0.167200E+03   0.191677E+04   0.259537E+03   0.111475E+06   0.151241E+05
   0.167300E+03   0.191678E+04   0.259539E+03   0.111476E+06   0.151240E+05
   0.167400E+03   0.191679E+04   0.259539E+03   0.111477E+06   0.151240E+05
   0.167500E+03   0.191680E+04   0.259538E+03   0.111478E+06   0.151240E+05
   0.167600E+03   0.191681E+04   0.259536E+03   0.111478E+06   0.151239E+05
   0.167700E+03   0.191681E+04   0.259536E+03   0.111479E+06   0.151237E+05
   0.167800E+03   0.191682E+04   0.259536E+03   0.111480E+06   0.151238E+05
   0.167900E+03   0.191683E+04   0.259536E+03   0.111481E+06   0.151237E+05
   0.168000E+03   0.191684E+04   0.259532E+03   0.111482E+06   0.151238E+05
   0.168100E+03   0.191685E+04   0.259534E+03   0.111482E+06   0.151237E+05
   0.168200E+03   0.191685E+04   0.259533E+03   0.111483E+06   0.151236E+05
   0.168300E+03   0.191686E+04   0.259532E+03   0.111484E+06   0.151237E+05
   0.168400E+03   0.191687E+04   0.259532E+03   0.111484E+06   0.151234E+05
   0.168500E+03   0.191688E+04   0.259531E+03   0.111485E+06   0.151234E+05
   0.168600E+03   0.191689E+04   0.259531E+03   0.111486E+06   0.151235E+05
   0.168700E+03   0.191689E+04   0.259531E+03   0.111487E+06   0.151235E+05
   0.168800E+03   0.191690E+04   0.259529E+03   0.111487E+06   0.151233E+05
   0.168900E+03   0.191691E+04   0.259529E+03   0.111488E+06   0.151233E+05
   0.169000E+03   0.191692E+04   0.259529E+03   0.111489E+06   0.151234E+05
   0.169100E+03   0.191692E+04   0.259526E+03   0.111489E+06   0.151232E+05
   0.169200E+03   0.191693E+04   0.259527E+03   0.111490E+06   0.151231E+05
   0.169300E+03   0.191694E+04   0.259527E+03   0.111491E+06   0.151233E+05
   0.169400E+03   0.191695E+04   0.259527E+03   0.111491E+06   0.151230E+05
   0.169500E+03   0.191696E+04   0.259525E+03   0.111492E+06   0.151231E+05
   0.169600E+03   0.191696E+04   0.259525E+03   0.111493E+06   0.151232E+05
   0.169700E+03   0.191697E+04   0.259526E+03   0.111494E+06   0.151229E+05
   0.169800E+03   0.191698E+04   0.259524E+03   0.111494E+06   0.151230E+05
   0.169900E+03   0.191698E+04   0.259522E+03   0.111495E+06   0.151229E+05
   0.170000E+03   0.191699E+04   0.259523E+03   0.111496E+06   0.151228E+05
   0.170100E+03   0.191700E+04   0.259521E+03   0.111496E+06   0.151229E+05
   0.170200E+03   0.191701E+04   0.259520E+03   0.111497E+06   0.151229E+05
   0.170300E+03   0.191701E+04   0.259522E+03   0.111498E+06   0.151228E+05
   0.170400E+03   0.191702E+04   0.259521E+03   0.111498E+06   0.151227E+05
   0.170500E+03   0.191703E+04   0.259519E+03   0.111499E+06   0.151228E+05
   0.170600E+03   0.191704E+04   0.259519E+03   0.111500E+06   0.151226E+05
   0.170700E+03   0.191704E+04   0.259519E+03   0.111500E+06   0.151226E+05
   0.170800E+03   0.191705E+04   0.259519E+03   0.111501E+06   0.151227E+05
   0.170900E+03   0.191706E+04   0.259518E+03   0.111502E+06   0.151225E+05
   0.171000E+03   0.191707E+04   0.259519E+03   0.111503E+06   0.151225E+05
   0.171100E+03   0.191707E+04   0.259516E+03   0.111503E+06   0.151224E+05
   0.171200E+03   0.191708E+04   0.259517E+03   0.111504E+06   0.151225E+05
   0.171300E+03   0.191708E+04   0.259514E+03   0.111504E+06   0.151224E+05
   0.171400E+03   0.191709E+04   0.259515E+03   0.111505E+06   0.151223E+05
   0.171500E+03   0.191710E+04   0.259513E+03   0.111506E+06   0.151223E+05
   0.171600E+03   0.191711E+04   0.259513E+03   0.111506E+06   0.151224E+05
   0.171700E+03   0.191711E+04   0.259514E+03   0.111507E+06   0.151221E+05
   0.171800E+03   0.191712E+04   0.259514E+03   0.111508E+06   0.151222E+05
   0.171900E+03   0.191713E+04   0.259512E+03   0.111508E+06   0.151220E+05
   0.172000E+03   0.191713E+04   0.259512E+03   0.111509E+06   0.151221E+05
   0.172100E+03   0.191714E+04   0.259512E+03   0.111509E+06   0.151221E+05
   0.172200E+03   0.191715E+04   0.259509E+03   0.111510E+06   0.151220E+05
   0.172300E+03   0.191715E+04   0.259511E+03   0.111511E+06   0.151221E+05
   0.172400E+03   0.191716E+04   0.259511E+03   0.111511E+06   0.151219E+05
   0.172500E+03   0.191717E+04   0.259509E+03   0.111512E+06   0.151220E+05
   0.172600E+03   0.191717E+04   0.259509E+03   0.111513E+06   0.151219E+05
   0.172700E+03   0.191718E+04   0.259508E+03   0.111513E+06   0.151219E+05
   0.172800E+03   0.191719E+04   0.259506E+03   0.111514E+06   0.151219E+05
   0.172900E+03   0.191719E+04   0.259508E+03   0.111514E+06   0.151218E+05
   0.173000E+03   0.191720E+04   0.259505E+03   0.111515E+06   0.151218E+05
   0.173100E+03   0.191721E+04   0.259506E+03   0.111516E+06   0.151218E+05
   0.173200E+03   0.191721E+04   0.259505E+03   0.111516E+06   0.151216E+05
   0.173300E+03   0.191722E+04   0.259505E+03   0.111517E+06   0.151217E+05
   0.173400E+03   0.191723E+04   0.259505E+03   0.111517E+06   0.151216E+05
   0.173500E+03   0.191723E+04   0.259504E+03   0.111518E+06   0.151217E+05
   0.173600E+03   0.191724E+04   0.259504E+03   0.111518E+06   0.151214E+05
   0.173700E+03   0.191724E+04   0.259502E+03   0.111519E+06   0.151216E+05
   0.173800E+03   0.191725E+04   0.259504E+03   0.111520E+06   0.151216E+05
   0.173900E+03   0.191726E+04   0.259502E+03   0.111520E+06   0.151215E+05
   0.174000E+03   0.191726E+04   0.259503E+03   0.111521E+06   0.151215E+05
   0.174100E+03   0.191727E+04   0.259502E+03   0.111521E+06   0.151213E+05
   0.174200E+03   0.191728E+04   0.259500E+03   0.111522E+06   0.151214E+05
   0.174300E+03   0.191728E+04   0.259500E+03   0.111522E+06   0.151212E+05
   0.174400E+03   0.191729E+04   0.259498E+03   0.111523E+06   0.151213E+05
   0.174500E+03   0.191729E+04   0.259499E+03   0.111524E+06   0.151211E+05
   0.174600E+03   0.191730E+04   0.259500E+03   0.111524E+06   0.151213E+05
   0.174700E+03   0.191731E+04   0.259497E+03   0.111525E+06   0.151212E+05
   0.174800E+03   0.191731E+04   0.259497E+03   0.111525E+06   0.151212E+05
   0.174900E+03   0.191732E+04   0.259497E+03   0.111526E+06   0.151212E+05
   0.175000E+03   0.191732E+04   0.259497E+03   0.111526E+06   0.151211E+05
   0.175100E+03   0.191733E+04   0.259496E+03   0.111527E+06   0.151211E+05
   0.175200E+03   0.191734E+04   0.259496E+03   0.111527E+06   0.151211E+05
   0.175300E+03   0.191734E+04   0.259498E+03   0.111528E+06   0.151210E+05
   0.175400E+03   0.191735E+04   0.259494E+03   0.111529E+06   0.151210E+05
   0.175500E+03   0.191735E+04   0.259496E+03   0.111529E+06   0.151210E+05
   0.175600E+03   0.191736E+04   0.259493E+03   0.111529E+06   0.151208E+05
   0.175700E+03   0.191736E+04   0.259495E+03   0.111530E+06   0.151209E+05
   0.175800E+03   0.191737E+04   0.259492E+03   0.111530E+06   0.151208E+05
   0.175900E+03   0.191738E+04   0.259493E+03   0.111531E+06   0.151208E+05
   0.176000E+03   0.191738E+04   0.259491E+03   0.111532E+06   0.151206E+05
   0.176100E+03   0.191739E+04   0.259492E+03   0.111532E+06   0.151208E+05
   0.176200E+03   0.191739E+04   0.259490E+03   0.111533E+06   0.151205E+05
   0.176300E+03   0.191740E+04   0.259490E+03   0.111533E+06   0.151207E+05
   0.176400E+03   0.191740E+04   0.259490E+03   0.111534E+06   0.151205E+05
   0.176500E+03   0.191741E+04   0.259489E+03   0.111534E+06   0.151205E+05
   0.176600E+03   0.191742E+04   0.259491E+03   0.111535E+06   0.151205E+05
   0.176700E+03   0.191742E+04   0.259489E+03   0.111535E+06   0.151205E+05
   0.176800E+03   0.191743E+04   0.259490E+03   0.111536E+06   0.151204E+05
   0.176900E+03   0.191743E+04   0.259488E+03   0.111536E+06   0.151205E+05
   0.177000E+03   0.191744E+04   0.259488E+03   0.111537E+06   0.151204E+05
   0.177100E+03   0.191744E+04   0.259488E+03   0.111537E+06   0.151205E+05
   0.177200E+03   0.191745E+04   0.259486E+03   0.111538E+06   0.151202E+05
   0.177300E+03   0.191745E+04   0.259487E+03   0.111538E+06   0.151204E+05
   0.177400E+03   0.191746E+04   0.259486E+03   0.111539E+06   0.151202E+05
   0.177500E+03   0.191747E+04   0.259486E+03   0.111540E+06   0.151204E+05
   0.177600E+03   0.191747E+04   0.259486E+03   0.111540E+06   0.151201E+05
   0.177700E+03   0.191747E+04   0.259483E+03   0.111540E+06   0.151202E+05
   0.177800E+03   0.191748E+04   0.259485E+03   0.111541E+06   0.151200E+05
   0.177900E+03   0.191748E+04   0.259483E+03   0.111541E+06   0.151202E+05
   0.178000E+03   0.191749E+04   0.259484E+03   0.111542E+06   0.151201E+05
   0.178100E+03   0.191750E+04   0.259483E+03   0.111542E+06   0.151201E+05
   0.178200E+03   0.191750E+04   0.259484E+03   0.111543E+06   0.151200E+05
   0.178300E+03   0.191751E+04   0.259482E+03   0.111543E+06   0.151201E+05
   0.178400E+03   0.191751E+04   0.259483E+03   0.111544E+06   0.151200E+05
   0.178500E+03   0.191752E+04   0.259481E+03   0.111544E+06   0.151201E+05
   0.178600E+03   0.191752E+04   0.259482E+03   0.111545E+06   0.151200E+05
   0.178700E+03   0.191753E+04   0.259481E+03   0.111545E+06   0.151200E+05
   0.178800E+03   0.191753E+04   0.259481E+03   0.111546E+06   0.151199E+05
   0.178900E+03   0.191754E+04   0.259479E+03   0.111546E+06   0.151198E+05
   0.179000E+03   0.191754E+04   0.259481E+03   0.111547E+06   0.151198E+05
   0.179100E+03   0.191755E+04   0.259479E+03   0.111547E+06   0.151197E+05
   0.179200E+03   0.191755E+04   0.259479E+03   0.111547E+06   0.151197E+05
   0.179300E+03   0.191756E+04   0.259478E+03   0.111548E+06   0.151197E+05
   0.179400E+03   0.191756E+04   0.259476E+03   0.111548E+06   0.151198E+05
   0.179500E+03   0.191757E+04   0.259478E+03   0.111549E+06   0.151196E+05
   0.179600E+03   0.191757E+04   0.259476E+03   0.111550E+06   0.151198E+05
   0.179700E+03   0.191758E+04   0.259478E+03   0.111550E+06   0.151196E+05
   0.179800E+03   0.191758E+04   0.259476E+03   0.111550E+06   0.151198E+05
   0.179900E+03   0.191759E+04   0.259477E+03   0.111551E+06   0.151197E+05
   0.180000E+03   0.191759E+04   0.259475E+03   0.111551E+06   0.151194E+05
   0.180100E+03   0.191760E+04   0.259476E+03   0.111552E+06   0.151196E+05
   0.180200E+03   0.191760E+04   0.259474E+03   0.111552E+06   0.151194E+05
   0.180300E+03   0.191761E+04   0.259477E+03   0.111553E+06   0.151195E+05
   0.180400E+03   0.191761E+04   0.259474E+03   0.111553E+06   0.151195E+05
   0.180500E+03   0.191762E+04   0.259473E+03   0.111553E+06   0.151194E+05
   0.180600E+03   0.191762E+04   0.259474E+03   0.111554E+06   0.151195E+05
   0.180700E+03   0.191763E+04   0.259471E+03   0.111554E+06   0.151192E+05
   0.180800E+03   0.191763E+04   0.259474E+03   0.111555E+06   0.151193E+05
   0.180900E+03   0.191764E+04   0.259471E+03   0.111555E+06   0.151194E+05
   0.181000E+03   0.191764E+04   0.259472E+03   0.111556E+06   0.151194E+05
   0.181100E+03   0.191764E+04   0.259472E+03   0.111556E+06   0.151192E+05
   0.181200E+03   0.191765E+04   0.259469E+03   0.111556E+06   0.151192E+05
   0.181300E+03   0.191765E+04   0.259472E+03   0.111557E+06   0.151192E+05
   0.181400E+03   0.191766E+04   0.259471E+03   0.111557E+06   0.151191E+05
   0.181500E+03   0.191766E+04   0.259469E+03   0.111558E+06   0.151192E+05
   0.181600E+03   0.191767E+04   0.259470E+03   0.111558E+06   0.151191E+05
   0.181700E+03   0.191767E+04   0.259470E+03   0.111558E+06   0.151192E+05
   0.181800E+03   0.191767E+04   0.259468E+03   0.111559E+06   0.151191E+05
   0.181900E+03   0.191768E+04   0.259468E+03   0.111559E+06   0.151190E+05
   0.182000E+03   0.191768E+04   0.259469E+03   0.111560E+06   0.151191E+05
   0.182100E+03   0.191769E+04   0.259467E+03   0.111560E+06   0.151190E+05
   0.182200E+03   0.191770E+04   0.259468E+03   0.111561E+06   0.151191E+05
   0.182300E+03   0.191770E+04   0.259467E+03   0.111561E+06   0.151189E+05
   0.182400E+03   0.191770E+04   0.259467E+03   0.111561E+06   0.151189E+05
   0.182500E+03   0.191771E+04   0.259467E+03   0.111562E+06   0.151190E+05
   0.182600E+03   0.191771E+04   0.259465E+03   0.111562E+06   0.151188E+05
   0.182700E+03   0.191772E+04   0.259466E+03   0.111563E+06   0.151190E+05
   0.182800E+03   0.191772E+04   0.259465E+03   0.111563E+06   0.151189E+05
   0.182900E+03   0.191772E+04   0.259466E+03   0.111563E+06   0.151186E+05
   0.183000E+03   0.191773E+04   0.259464E+03   0.111564E+06   0.151189E+05
   0.183100E+03   0.191773E+04   0.259463E+03   0.111564E+06   0.151188E+05
   0.183200E+03   0.191774E+04   0.259465E+03   0.111565E+06   0.151185E+05
   0.183300E+03   0.191774E+04   0.259462E+03   0.111565E+06   0.151187E+05
   0.183400E+03   0.191775E+04   0.259464E+03   0.111565E+06   0.151187E+05
   0.183500E+03   0.191775E+04   0.259464E+03   0.111566E+06   0.151186E+05
   0.183600E+03   0.191775E+04   0.259462E+03   0.111566E+06   0.151187E+05
   0.183700E+03   0.191776E+04   0.259463E+03   0.111566E+06   0.151185E+05
   0.183800E+03   0.191776E+04   0.259462E+03   0.111567E+06   0.151186E+05
   0.183900E+03   0.191777E+04   0.259462E+03   0.111567E+06   0.151187E+05
   0.184000E+03   0.191777E+04   0.259462E+03   0.111568E+06   0.151185E+05
   0.184100E+03   0.191778E+04   0.259459E+03   0.111568E+06   0.151185E+05
   0.184200E+03   0.191778E+04   0.259462E+03   0.111568E+06   0.151185E+05
   0.184300E+03   0.191778E+04   0.259460E+03   0.111569E+06   0.151186E+05
   0.184400E+03   0.191779E+04   0.259458E+03   0.111569E+06   0.151184E+05
   0.184500E+03   0.191779E+04   0.259460E+03   0.111569E+06   0.151183E+05
   0.184600E+03   0.191779E+04   0.259459E+03   0.111570E+06   0.151185E+05
   0.184700E+03   0.191780E+04   0.259460E+03   0.111570E+06   0.151184E+05
   0.184800E+03   0.191780E+04   0.259459E+03   0.111570E+06   0.151182E+05
   0.184900E+03   0.191780E+04   0.259457E+03   0.111571E+06   0.151185E+05
   0.185000E+03   0.191781E+04   0.259459E+03   0.111571E+06   0.151183E+05
   0.185100E+03   0.191781E+04   0.259457E+03   0.111572E+06   0.151181E+05
   0.185200E+03   0.191782E+04   0.259456E+03   0.111572E+06   0.151184E+05
   0.185300E+03   0.191782E+04   0.259459E+03   0.111572E+06   0.151182E+05
   0.185400E+03   0.191783E+04   0.259456E+03   0.111573E+06   0.151181E+05
   0.185500E+03   0.191783E+04   0.259457E+03   0.111573E+06   0.151182E+05
   0.185600E+03   0.191784E+04   0.259457E+03   0.111573E+06   0.151182E+05
   0.185700E+03   0.191784E+04   0.259455E+03   0.111574E+06   0.151180E+05
   0.185800E+03   0.191784E+04   0.259455E+03   0.111574E+06   0.151182E+05
   0.185900E+03   0.191785E+04   0.259455E+03   0.111574E+06   0.151181E+05
   0.186000E+03   0.191785E+04   0.259454E+03   0.111575E+06   0.151181E+05
   0.186100E+03   0.191785E+04   0.259456E+03   0.111575E+06   0.151181E+05
   0.186200E+03   0.191786E+04   0.259453E+03   0.111575E+06   0.151179E+05
   0.186300E+03   0.191786E+04   0.259454E+03   0.111576E+06   0.151181E+05
   0.186400E+03   0.191786E+04   0.259455E+03   0.111576E+06   0.151181E+05
   0.186500E+03   0.191787E+04   0.259452E+03   0.111576E+06   0.151179E+05
   0.186600E+03   0.191787E+04   0.259452E+03   0.111577E+06   0.151180E+05
